   2.22666666666666666666666666666666658         1.18957135482420680842945292147383905        -2.16276000760751297184055060561710761        -2.34247555721748102115144827410114741       -0.943624703680466193775658535621429227         1.76649074341764798957293793521675223         2.07857240810689383553680709341452389       -0.396791727112772743101721043763718332       -0.292081165569546241445975103494201202      
   2.23833333333333333333333333333333329         1.18411942313659308591920662598534062        -2.17937283448423421639987535930572055        -2.33694517141841479953180596499260976       -0.936065881126624722583166187325652238         1.76141849514829563125788849882644682         2.10485502187959675064992452800566983       -0.392238994865121064468623630700361698       -0.299089043435632094405412865311559540      
   2.25000000000000000000000000000000000         1.17867977040018735684515890689411506        -2.19602370212056742160692835848249337        -2.33139073344372946673018367057892536       -0.928566565883851339308052754764788897         1.75636934229917982477684007859893569         2.13115221689756439146742645675063695       -0.387742864568526130126356314403575955       -0.306010970505551744647172526028502886      
   2.26166666666666666666666666666666671         1.17325253045944258311064354846748180        -2.21271267889183699231622754686902597        -2.32581191883304257283623699377420519       -0.921126221916560211328503818964389486         1.75134283503926973825734827637161628         2.15746384277154875100960710189478505       -0.383302753047457204648838684092027365       -0.312847486206170252057580169850082480      
   2.27333333333333333333333333333333342         1.16783783357354539564317871654454141        -2.22943983570753304298974836272628168        -2.32020842999557082061437739812388297       -0.913744321398129603023709997845336539         1.74633853992391204469973631912085537         2.18378973534210275667578357961817773       -0.378918081654201336012008637838186713       -0.319599126098762621935531346981621693      
   2.28500000000000000000000000000000012         1.16243580649599797994410122547974529        -2.24620524587953691236898674511354517        -2.31457999575590560264495963989479132       -0.906420344522634842962049239966050816         1.74135603943275362047704614176665641         2.21012971715713122832567452162065267       -0.374588276098041522803202664857542532       -0.326266422096600743729992603325780573      
   2.29666666666666666666666666666666683         1.15704657255274168450207051818248145        -2.26300898499113509895122110994968474        -2.30892637090057538748858848416675490       -0.899153779322339482250404788252586473         1.73639493151580019970633599545757617         2.23648359794104804618447518289591940       -0.370312766288032757265308498191481215       -0.332849902674061777355145387203474199      
   2.30833333333333333333333333333333354         1.15167025171881904824151553302586252        -2.27985113076692576987721595788220812        -2.30324733572526749645511560376782133       -0.891944121490585960498811758213158027         1.73145482914753138679791534041603261         2.26285117505566279634074149789094015       -0.366090986188693181989769022804427386       -0.339350093067513240010757685996807186      
   2.32000000000000000000000000000000025         1.14630696069357361545702437353859224        -2.29673176294371782906618524940941477        -2.29754269558260053582216830168183744       -0.884790874209755451657503702374987484         1.72653535988899828238099665060944950         2.28923223395291124767156560511891838       -0.361922373687948139006322429074440249       -0.345767515468217143821389396249851850      
   2.33166666666666666666666666666666695         1.14095681297438936273577828484184156        -2.31365096314251833490087420325925599        -2.29181228043035664256097853358184139       -0.877693547983993218261837772800624303         1.72163616545783510074233869007098007         2.31562654861953586201088725937819981       -0.357806370476685522285446503285410065       -0.352102689207483505019057875121684370      
   2.34333333333333333333333333333333366         1.13561991892897381141490619527051891        -2.33060881474169984785881310762950017        -2.28605594438009978705962664534888461       -0.870651660476420809263558039602682372         1.71675690130612060312815811004891820         2.34203388201381511285787290944560882       -0.353742421939301504906290900920931951       -0.358356130934292346470571861919648345      
