   5.78000959999999999999999999999999935        0.602347447432526387574347840070998765        -7.89959377020606161264143171640392099        -6.52776187150942974643848392540879252         1.36815947861761253854039230142024471        -5.75953092733642997264816679618047765        -81.6825341650006669232422894262525140         1.35386132453856881723899736938723847         4.99620459046131071353222610927201682      
   5.79375962500000000000000000000000001        0.599268150657004752906296408933681658        -7.93477566234773837638346664410330913        -6.50788595846585739964254147802479594         1.36040949451646662416341995888673759        -5.77226265986234932166272855912801163        -82.1848778342083860121866286462251962         1.35218381645283932714712501736176711         4.99211172644100343784585040535965789      
   5.80750964999999999999999999999999990        0.596216742838079288639432736056345648        -7.96997867087983954242634611303220549        -6.48816339415713226308060006543782115         1.35272973244596315861594633424652848        -5.78488993315766194073941726514071872        -82.6889570402739002358432033991080463         1.35047535203865921812299664676404515         4.98802554969185141241330891135565915      
   5.82125967499999999999999999999999980        0.593192890082806479817812815553910318        -8.00520262061277160794656748195874112        -6.46859431346019820564464350903238455         1.34511956267954669067803707798532662        -5.79741424435087141532288014162019763        -83.1947820670045539064979155845805193         1.34873702009848326303881183792177816         4.98394671864295163891795541954377774      
   5.83500969999999999999999999999999969        0.590196262649579782151093707720840523        -8.04044734145561474508863783718222371        -6.44917877232684949379972458174329864         1.33757835293503803284298298811442699        -5.80983706909135016953117008619940965        -83.7023630745117436057094752495247377         1.34696988032505334279925891630439953         4.97987586128784534530467150480976673      
   5.84875972499999999999999999999999959        0.587226534924186378833658520493042008        -8.07571266826327443581648583621590164        -6.42991675187546382931835284280566304         1.33010546892579230808576208508198673        -5.82215986160988806890215692526494199        -84.2117101011738940709315987651741940         1.34517496397700350057773578215388676         4.97581357628364175915060899754410275      
   5.86250974999999999999999999999999948        0.584283385394032873874340164315947108        -8.11099844068789963009362750094882007        -6.41080816231506952936280755653697401         1.32270027488162746534511442656765272        -5.83438405479863157411955558964855210        -84.7228330656183299017553540676327914         1.34335327454515319628023261846252092         4.97176043401545865072909176166350989      
   5.87625977499999999999999999999999937        0.581366496620679909971605594111039384        -8.14630450303447215079615076038767553        -6.39185284670747009505498388104338979         1.31536213404081821534354248320268210        -5.84651106030892698527389368826054657        -85.2357417687174754589371014968458787         1.34150578840911231077416684700736262         4.96771697762698210556930089341284451      
   5.89000980000000000000000000000000004        0.578475555210818452063360147724003981        -8.18163070412047228442903902056381997        -6.37305058457303064758945303968353136         1.30809040911440726033092168121280345        -5.85854226866566367608284823009811931        -85.7504458955951587181627676402923786         1.33963345548387146499292775187598773         4.96368372401795367999912616998993855      
   5.90375982499999999999999999999999993        0.575610251785813537033274626500029129        -8.21697689713952589382011801391880002        -6.35440109534560633347214575459398009         1.30088446272404310776972581912475226        -5.87047904939679175659755715391276315        -86.2669550176391191781679703194441146         1.33773719985609759093223660648490928         4.95966116480939607352736122787246415      
